commentaire$text
comments  413$wie bekamen ein Zimmer im Keller was wirklich unterste Schublade ist. Nie wieder in diesem Hotel
comments  414$Rannalla. Vain 20min kävely matka vanhaan kaupungiin. Hotellin henkilökunta erittäin ystävällisiä.
comments  415$Fint nyistandsat værelse i kælderen med egen udgang. God seng og meget fint badeværelse.
comments  416$Excelente, sr Joseph muito atencioso.
comments  417$Muy buena experiencia, el hotel en primera línea de playa, el anfitrión, Josheph, muy amable, para volver.
comments  418$Henkilökunta oli erittäin ystävällistä. Huone oli siisti. Lisäksi huoneessa oli myös 2-levyinen liesi sekä jääkaappi.
comments  419$The hotel owner is fantastic, great service and wonderful breakfast. Beautiful view at the Riviera from the room.
comments  420$
comments  421$
comments  422$
comments  423$
comments  424$
comments  425$
comments  426$
comments  427$
comments  428$
comments  429$
comments  430$
comments  431$
comments  432$
comments  433$
comments  434$Séjour agréable et personnel à l’accueil rien a dire parfait ! Jolie cadre jolie chambre
comments  435$
comments  436$L’établissement très bien situé. Le petit déjeuner, la propreté, le service, le personnel. Tél ut est parfait pour passer un excellent séjour.
comments  437$Très bon accueil, localisation top, par contre le bruit de la rue est gênant lorsqu'on ouvre les fenêtres.
comments  438$
comments  439$Hotel vraiment nickel, on ne s'attend pas à aussi bien en voyant l'extérieur mais une fois dedans c'est très bien décoré.
comments  440$Très bon accueille très sympa et très professionnel,hôtel très bien située tout a commodité a par de soucie de de club en face j'ai rien autre a dire Javais demander une nuit calme sans bruit mais j'ai au de soucie de dormir avec le bruit...
comments  441$Très belle hôtel, avec un accueil au top. La chambre très bien tout comme le service du personnel
comments  442$Hôtel très bien situé sur la rue piétonne. Nous avons reçu un accueil professionnel et avec le sourire. Merci pour ce séjour nous allons réitérer dès le mois de janvier.
comments  443$Hôtel bien placé, près de la mer, des commerces, des restaurants et de la place massena. Accueil chaleureux et équipe dynamique et réactive.
comments  444$Nice c’est une belle ville , l’hôtel où je suis hébergé la chambre n’était Pas très confortable pour prix qu’on à payé, car le matelas s’enfonçait au milieu on dormais mal 😔et on mal au dos sinon la ville est magnifique 😊
comments  445$Nous etions au dessus d’une boite de nuit. Tapage toute la nuit. Nous avons demandé a changer de chambre et la personne de l’accueil Nous a repondu que pour un voyage d affaires , la prochaine fois nous n’aurons Qu’a aller a l’extérieur De la ville. Merci pour cet excellent service.......
comments  446$Très déçuTrès déçu. Très bel accueil et bel emplacement. C'est tout ce qu'il y a de positif. Pour le reste, vraiment pas digne des standards 4 étoiles. Les chambres sont en mauvais état : odeur d'humidité, moisissures, meubles cassés, mur cassé, peinture à refaire, taches sur les draps et serviettes, chaise en plastique, la télé tenait sur une simple planche peinte en blanc pr un amateur, posé sur le mur.
comments  447$J ai eu droit à un Surclassement. Gentillesse du personnel .
comments  448$La chambre est Très confortable. Petit déjeuner était pas mal.
comments  449$Hotel de très bonne qualité. Près de centre ville et Vieux Nice.
comments  450$la situation géographique est idéale pour découvrir la ville, l'hôtel est propre. Seul bémol, un peu bruyant la nuit
comments  451$Séjour très agréable sauf au petit déjeuner. Manque de professionnalisme (discrétion, allure, vocabulaire) de la part d’une femme blonde,cheveux frisés, d’un certain âge qui est venue pour le service du petit déjeuner vers 8:30. Dommage car sa collègue était parfaite.
comments  452$L'hotel est confortable et très bien situé dans le Vieux Nice et presque au bord de la mer. Accueil par le personnel plutôt moyen mais Hotel.com nous a aidé à clarifier les services compris dans la reservation. Il y a une marche pour monter dans la douche et donc l'eau va partout.
comments  453$bonne position et très comfortable avec un très bon petit déjeuner
comments  454$Établissement bien placé mais l'accueil fut froid et expéditif
comments  455$vacances et loisirs
comments  456$Hôtel super idéalement placé, un super prix en haute saison.
comments  457$Hotel très bien placé pour visiter Nice
comments  458$
comments  459$Bon choix centré propre et accueillant
comments  460$Belle situation en pivot sur Nice, proximité et comfort
comments  461$Hôtel bien situé; chambres très agréables et propre. Service de la réception très efficace. Bon petit déjeuner.
comments  462$Déçu de manière générale, hormis le personnel. Dommage que personne n ait demandé comment s est passé mon séjour à mon départ... la chambre était très décevante (barre de douche décrochée du mur, store occultant en panne et complètement déchiré, VMC en panne, ampoule lampe de chevet hors d usage, routeur wifi posé sur le bureau avec ses multiples câbles, corbeille de la salle de bain cassée, faïence douteuse, plafond métallique mal repositionné et moquette usagée). Le reste de l Hotel est dans le même état, sorte de laissé aller, limite dans son jus. Pour un 4 étoiles, déçu terriblement déçu.
comments  463$Hôtel très bien situé,l’accueil à la réception au top,petit déjeuner excellent,par contre chambre petite pas de prise à la salle de bain petit hic pour un **** étoiles à part ça c est un hôtel à recommander
comments  464$1. Front desk staff never proactively greet customers which I rarely encountered in the 4 stars hotel o stayed. Except Clara is very nice and helpful. 2. Check in is super slow that guest wmeed to wait for 15minutes and no proper attention.
comments  465$Great location, no outside area open to guests. TV News channels poor for UK guests.
comments  466$Superb location between the beach and Old Town and not too far from the excellent tram system. Rooms are a good size with good bathrooms. Excellent staff on reception. Only issue was some street noise in the early hours but don’t let that detract you from a really excellent hotel.
comments  467$Staff very helpful. I needed ice for medications cooler and they were very accommodating
comments  468$Excellent multilingual staff were willing to help with service requests and advice for nearby restaurants and travel
comments  469$Great location, a few minutes from the beach and the city centre. Very pleasant staff. Definitely would stay there again!
comments  470$We like this hotel - it’s position is good near the market, restaurants and the sea. However, our stay was let down by the breakfast service. It was chaotic to be honest. There was a lack of staff, plus no cereal bowls, juices all run out, coffee not hot, eggs boiling away in boiler but people not collecting them, cutlery removed but not replaced and seating so tight we were constantly clashing the back of our seats with our neighbour. Not sure what went wrong this weekend!
comments  471$No heating, pillows uncomfortable, awful smell from drains ( had to move rooms). Had to ask for bedroom to be serviced, one of the reception staff brusque. Breakfast ok but had to ask for coffee. Otherwise ok.
comments  472$Lovely hotel in a great central location.
comments  473$Great location! But with no views to the sea. The rooms seem recently renovated but already in distress. The faucets and towel racks were all loose with visible water damage within walls. Overall the space is good but VERY poorly constructed.
comments  474$Totally happy with room and location!
comments  475$Location and frat breakfast their service by their employees was great
comments  476$Nothing unique. Close to 🏝 beach maybe the best part. When one has to use the service elevator because a button in the guest elevator is broken one does think about the high price. Attitude of personnel poor, from reception to breakfast - never felt welcome. Had to ask several times to get a coffee. Worse than anything with don’t disturb sign on the door a lady just opens the door, when we complained we were told the person is not part of cleaning crew (so how did she have a general key then?). And to finish a disappointing second and definitely last visit the manager who promised to investigate the intrusion and get back to us, never did.
comments  477$I specifically looked for a hotel with AC, well the AC in our room was broken, the room dirty, and extremely small... i had to call expedia which nothing could be done for us on the first night because they did not have a room to change us to. Expedia did nothing either. We had prepaid the room and it was not refundable. There was noone available in the hotel to come and look at the AC.. the bathroom had mold and the vinyl floor was all lifted it looked like it had been flooded. The room smelled like poop, and sewer, i looked for another hotel but there where none that i could find, mind you it was 1130 pm. Disgusting The next dat we where placed in another room which was in much better condition... but i will never return, and i don't think i think i will use expedia again either. I can’t beleive they would have this hotel on their sitr... very disappointing
comments  478$Only stayed one night and we slept well. The room was a little run down in some areas but fine for one night.
comments  479$Nice area close to shops and cafes. Feels safe at night while walking around and browsing shops. Everyone was friendly. Nice little wine shop close by with helpful and friendly staff. Would stay here again.
comments  480$Staff is great. Rooms are outdated. Elevator and shower needs updating. Blow dryer didnt work. Have to pay to use beach. Plus extra fee for umbrella.
comments  481$Clean and freindly. Close to the beach and town square
comments  482$Very good location just on the edge of the old town. Relatively quiet. Room immaculate and beds very comfortable with bedding of very good quality, although bad smell of drains in the shower room. Reception staff very surly!!! Didn’t use hotel bar as €11 for a glass of wine. Patio looked nice but we only found it on last day as way to it not clear. Would definitely stay there again for it’s location..
comments  483$Always top marks for location. Refurbishment of rooms is still ongoing and the lift to left of reception had need of interior decor repair, but the hotel staff and Manager Ingrid remain fully attentive and helpful. We have now stayed 7 times and feel we can overlook minor irritations for the convenience and locale of this hotel and the evident striving to improve guest facilities. We shall return again!
comments  484$Une deco hyper sympa, tres travaillée jusque dans ses moindres details ! un restaurant avec une carte vraiment bonne et de bons cocktails au bar. superbe ambiance, personnel accueillant et chaleureux. réservation faite par hasard et est vraiment une belle surprise
comments  485$L'hotel est très bien situé en face d'une station de tram qui déssert directement l'aéroport et le centre ville. Ambiance jeune et branchée
comments  486$Hotel proche de tout, avec parking payant à proximité. La décoration est de très bon gout, le quartier est calme, chambre confortable avec un grand souci du détail
comments  487$
comments  488$
comments  489$Chambre spacieuse et lit très confortable Établissement bien tenu et propre Personnel très agréable et serviable Excellent emplacement
comments  490$Très bon accueil, attention le choix de restauration est limité pour le dîner. Bon petit déjeuner.
comments  491$Un séjour très agréable.
comments  492$Très bon séjour rien à dire
comments  493$Personnes à l'accueil souriantes et très sympathiques séjour très agréable et hôtel bien situé pour l'accès voiture
comments  494$Très Bonne situation. Personnel agréable. Bon petit déjeuner (sous forme de panier en période Covid). J'y retournerai.
comments  495$Hotel propre avec de belles présentations. Chambre grande et belle. Personnel très aimable, au top
comments  496$Hôtel très agréable
comments  497$La chambre était correcte mais lorsque j’ai voulu prendre un bain la baignoire fuyait et lors la GRANDE DÉCEPTION ! Je m’étais fait un joie de prendre mon bain dans ce bel hôtel alors ça fait nettement redescendre le niveau
comments  498$trés agréable séjour dans cet hotel. personnel qui se plie en quatre pour que tout soit parfait malgré les régles tres strictes dues au COVID. vous pouvez y aller les yeux fermés
comments  499$Bel hotel, bien localise, chambres confortables mais pas de vue. Un vrai manque de personnel aussi bien au check in, check out ou au petit dej ou encore au bar de la piscine. Le petit dej est moyen. Il n y a pas beaucoup de transats a la piscine, mais on a pu y passer un bon moment.
comments  500$Très bon hôtel bien situé
comments  501$J’ai passé une nuit à l’hôtel accompagnée de ma mère et mon chien. La chambre était très confortable et la localisation parfaite étant à deux pas de la Promenade des Anglais. J’ai beaucoup apprécié le Roof Top où je suis allée dîner. La carte était appétissante, le cadre et l’atmosphère étaient sympa.
comments  502$Après avoir récupéré la chambre pas de service d’étage jusqu’à fin du séjour. Petit déjeuner très moyen et triste.
comments  503$Très bel hôtel, avec service voiturier, bien situé, proche promenade des Anglais. Chambre pour 4 personnes spacieuse et confortable avec une belle vue mer. Seul petit bémol la porte vitrée et ajourée de la sa de bain qui ne ferme pas, pas terrible.Petit déjeuner complet et varié, excellent. L’hôtel dispose d’une piscine sur le toit que nous n’avons pas pu tester car fermée au moment de notre séjour mais que nous avons pu voir et qui est bien sympa. Je recommande +++ pour un agréable séjour.
comments  504$Tres bon etablissement, pratique, bien placé et personnel très gentil.
comments  505$personnel très agréable et professionnel, propreté et situation de l'hôtel.Décoration très classe,Merci pour tout et à bientôt;
comments  506$Très bon séjour dans un très beau établissement à 2 pas de la promenade des anglais
comments  507$Emplacement ideal sur la promenade des englais Parking
comments  508$Hôtel très correct à 15mn du centre-ville. Contrairement à ce que la direction laisse entendre, il n'est pas situé sur la Promenade des Anglais mais très en retrait. Chambre assez petite , mais très confortable. Bon petit déjeuner.
comments  509$
comments  510$Hôtel bien placé à deux pas de la promenade des Anglais et du centre ville. La chambre était spacieuse et propre avec la salle de bain refaite à neuf. Très beau Lobby et roof top offrant une vue magnifique. Dommage que le bar du rooftop ne soit pas ouvert en hiver, nous avons séjourné fin mars à Nice où il faisait plus de 20 degrés, et un verre sur la terrasse de l’hotel aurait été bien apprécié. Hormis cela, rien à redire propre et personnel souriant.
comments  511$
comments  512$Super hotel - super prope - mais le tarif de petite déjeuner Est un peu cher : 22€ par personne !!
comments  513$Hôtel très bien situé à proximité immédiate de la promenade des anglais et proche du centre, excellent accueil et confort contemporain.
comments  514$Carte room service limitée. Pas possibilité d’ouvrir la fenêtre.chambre qui mériterait un rafraîchissement. Wifi payant
comments  515$Arnaque Hotel loin de la plage sans vue sombre adresse promenade des anglais mais il est ds une petite rue petit déjeuner pauvre une vrai déception
comments  516$Personnel accueillant , hôtel propre ,calme .sur le toit belle vue sur la promenade des anglais.
comments  517$Mon séjour à Nice était du travail, et grâce à mon niveau de confort à l’AC HÔTEL NICE , tout est très bien passé. Même que séjour de travail je me sentais en vacances, parce que me sent très gâté quand je suis à cet hôtel. Toutes les personnes sont tellement gentil et le service est très compétent! Le personnel de la Réception est toujours très accueillant , gentil et efficace ! Merci infiniment à toute le personnel de l’hotel!
comments  518$Hotel agréable proche du vieux Nice La place massena est à 10 minutes à pied La vue des chambres côté mer est magnifique.
comments  519$Pour un hôtel 4 étoiles, j ai été assez déçue. Le wifi ne fonctionne pas bien, les chaînes de TV sont classées bizarrement et il en manque bcp. L insonorisation laisse à désirer aussi. Les portes des autres clients de l étage claquaient avec bcp de bruit à n importe quelle heure et cela était fortement dérangeant si l on recherche du calme dans le cadre de notre séjour. De plus, une famille avec des enfants en bas âge s était installé juste en face et les enfants ne cessaient d hurler ce qui était fortement désagréable (notamment vers minuit). Étant donné l insonorisation pas terrible, on aurait dit qu ils étaient juste à côté. Par contre, le réceptionniste que j ai appelé a été compréhensif, il les a contacté et le bruit a cessé.
comments  520$Il faisait juste un peu froid au déjeuner mais sinon l’établissement était vraiment bien
comments  521$
comments  522$
comments  523$Great hotel! The location is the best in Nice, you can walk everywhere. You can also take the tram , which has a stop 2 minutes walk from hotel. Breakfast is amazing! Room is very clean! Property is clean! Enjoyed my stay at this hotel very much!
comments  524$Overall this hotel was a pleasure to stay at. It is modern but classy and offers a lot of space to relax in the rooms, lobby, lounge, garden and roof terrace. You won't get sea views but the promenade is only across the road. It is about a 25 minute walk from the Old Town and a similar distance to Nice Ville train station. However this also means you're in a less busy part of town so you can actually unwind away from the noise and evening street dwellers. The tram stop is a 5 minute walk away and takes you straight to the airport. It's a shame there isn't room service and I'm not sure if dinner is offered in their restaurant. However overall you receive an excellent service, with a delicious breakfast offering. Note that there is a 2.20 EUR per person, per night city tax which you'll need to pay on check out. Also the breakfast tips are paid on check out (not in cash every day, like I did!)
comments  525$I liked everything.it was a hotel that had what I wanted . Relaxed environment .
comments  526$this property is close to the beach and near the tram stop
comments  527$Excellent customer service
comments  528$Very kind staff
comments  529$Friendly staff, close to the heart of Nice and lots of shopping and restaurants.
comments  530$Location was great, staff was very helpful and price was reasonable..a very good value!
comments  531$Worst breakfast on 5 week trip. Parking was good, a bonus in Nice.Room type changed to " disabled" without asking me.
comments  532$Stylish modern design building, excellent location,
comments  533$Great location just steps from the promenade. Had a nice view of the water and areas of Nice.
comments  534$It’s an average hotel with some things well below 4 stars standards like tea paper cups, bathroom plastic cups, no tea or coffee spoons, the basin is flimsy and leaking. But the size of the room is fine and location is pretty good if you want to be close to the beach.
comments  535$This is a small "boutique" Marriott. The staff is excellent and very helpful. The upper roof pool area is lovely, beautiful views of the beach and Nice. The rooms could use some updating but were fine for sleeping and quiet. The location is fantastic about a miles walk to Old Nice, across from the beach and just off the Promenade des Anglais.
comments  536$Great location super friendly staff that were always helpful whether it was with directions or places to see or eat.
comments  537$Hotel bien situé. Personnel accueillant et sympathique Chambre confortable
comments  538$Un très beau week-end à Nice pendant ces temps anxiogène. L’hôtel était très bien situé avec une très belle vue de tant plus que le temps était magnifique
comments  539$Hotel très bien placé, proche de la promenade des Anglais, du vieux Nice et des restaurants. Très mauvaises connexion internet non sécurisé
comments  540$Hôtel très bien situé, personnel gentil, chambre pas très grande mais confortable malgré une petite salle d’eau et une insonorisation à améliorer.
comments  541$Great little hotel with newly renovated rooms just next to Vieux Nice and Place Masséna. Very well priced with comfortable beds!
comments  542$Nice est une ville absolument à découvrir ! Multiples facettes et avec une qualité de vie à noter ! Tout est là pour le confort de tous ! Les investissements de la ville portent Leurs fruits !
comments  543$Nice est une des villes à ne pas manquer dans notre pays ! Elle a une identité forte de part sa situation, ses aménagements urbains valorisant, ses différentes facettes et surtout la mer ! Facile d’accès par le train, il ne faut pas hésiter un instant à planifier une bonne de halte d’au moins 4 jours ! Il y a tant à y faire !
comments  544$Hôtel très bien situé. Proche du tram, de la promenade des anglais, du coeur de Nice...Top ! Chambre confortable, avec une salle de bain conçue avec goût. Un petit bureau m'a permis de travailler sur ordinateur, mon séjour étant professionnel. Petit déjeuner varié, à volonté. Personnel disponible et prévenant. Seul bémol ou suggestion d'amélioration : l'insonorisation des chambres...L'hôtel n'est pas responsable des comportements, mais l'insonorisation est un petit point faible je trouve : voisin très bruyant la première soirée (musique TRES forte, dommage quand on est là pour le travail !) et bruit des "rodéos" , dérapages de voitures la première nuit un peu pénibles. Plus calme et silencieux la deuxième nuit. Pour autant, séjour agréable et hôtel où je pourrai revenir. Merci de la gentillesse du personnel dans l'accueil !
comments  545$Hôtel bien situé mais bien moyen. Seulement un ascenseur. Entrée étriquée. Douche qui coulait par terre. Poussière entre la douche et le mur. Chauffe-serviette écaillé. Coffre-fort et frigo appréciés.
comments  546$
comments  547$Accueil très agréable, jolie chambre, propre, bien agencée, literie et oreillers de qualité. Salle de bain très bien conçue mais toute petite.
comments  548$Hotel central, bien entretenu. Les chambres ne sont pas grandes mais confortables et tres propres. Bon accueil. Petit dej copieux.
comments  549$La situation de l'Hôtel est pratique pour un séjour proche du vieux Nice et de la Plage. Pas directement sur la baie, il permet pour certaines chambres d'avoir une vue sur la mer et le parc Albert 1er. L'hôtel propose de prendre le petit déjeuner sur la terrasse sans surcoût, mais le personnel est débordé et l'attente beaucoup trop longue. Etonnant que le PdJ soit en libre service malgré la circulation de la Covid 19. La chambre est exigue, le PdJ en chambre n'est agréable que si vous avez une terrasse. Cela dit, l'hôtel reste une solution intéressante pour un weekend ou court séjour.
comments  550$accueil super, tout le personnel de l’hôtel était très très souriant. l’hôtel est bien situé. à 2 min à pieds de la plage, près du centre ville et les magasins. la chambre était super propre. je recommande à 100%
comments  551$Terrible, pas de standing, pas de service. Publicité mensongère. Chambre non n conforme propreté des chambres à revoir.vaucun gestes barrière de la personne de l'accueil.
comments  552$Cet hôtel est calme et idéalement situé entre la promenade et le Vieux-Nice. Le personnel est très agréable et le petit déjeuner excellent.
comments  553$Très bon accueil,très bien situé,moquette de la chambre très dégradée,poignées des portes et interrupteurs passés à la lingette ressortie sale,lit très confortable mais chambre mal insonorisée.on entend les conversations et la douche du voisin.
comments  554$Hotel bien situé, très propre. Chambre agreable. Bonne literie. je recommande
comments  555$Tres bonne literie et sympa les boissons fraiches a notre arrivée.
comments  556$Accueil très bon, chambre confortable, S d B / WC de bon confort, Il faudrait que le receveur WC soit plus haut, Au dessus du lavabo un petit rayon serait le bienvenu Sinon, l'ensemble est tenu propre. Bien dans l'ensemble, hôtel a recommander. André BOLLET
comments  557$Hôtel agréable, très propre et bien situé. Le personnel était exceptionnel. Merci beaucoup.
comments  558$PARFAIT EN TOUS POINTS. Seul bémol, la lenteur de l’ascenseur.
comments  559$L' Hôtel Albe 1 er est Très Bien , bien situé , face à la mer .
comments  560$Bonne situation géographique, proche du vieux Nice, bon rapport qualité/prix, personnel courtois et accueillant. Peut être trouver un accord avec un parc de stationnement proche pour obtenir une tarification raisonnable.
comments  561$Nice nous a très bien accueilli, on a juste adoré la ville et son organisation générale, l'hôtel était à la hauteur, merci beaucoup pour la personne qui m'a permit de visite Nice.
comments  562$Hôtel très bien situé. Chambre très propre et personnel très accueillant. Dommage que la salle de bain soit si petite.
comments  563$Trés agréable week end a nice. Chambre avec vue sur la mer et hotel trés bien placé. Trés bon accueil.A refaire. Le petit moins concerne le parking. Un peu cher les 24h à Nice.
comments  564$Hotel tres agréable et tres bien situé chambres insonorisées Lit très confortable Je recommande
comments  565$super emplacement
comments  566$Tres proche de la place massena. Un peu trop même car finalement l’extérieur est bruyant et l’isolation phonique des chambres est moyenne. Sinon l’hôtel est très bien placé et est très agréable. Il a été ré décoré récemment
comments  567$Bon emp!acement Bon petit dej Pièce d accueil trop petite
comments  568$TRES BELLE HOTEL SUR LE PARC ET COTE MER C EST MAGNIFIQUE Le personnel est très accueillant et avec le sourire . Tout est parfait merci
comments  569$Pas de parking !!! ??? Pourtant dans vos information il y avait un parking, cette information était modifiée au lendemain de mon arrivée !!! ??? à la réception il se sont excusés pour cette erreur d’information mais, ils ont refusé de me payer le parking qui m’a coûté cent euros pendant mon séjour
comments  570$Impossible de rester dans la chambre avec les travaux. Fuite d’eau dans la chambre. Aspirateur qui reste traîné dans le couloir. Séjour très décevant
comments  571$Soirée sur Nice, dîner au restaurant le galet
comments  572$Établissement propre, refait à neuf Personnel agréable Proche de la place Masséna et de la promenade des Anglais
comments  573$La vue sur la promenade des Anglais Des volets dans la chambre qui permettent une vraie obscurité la nuit
comments  574$Super séjour, très bon accueil. Hôtel très propre. Vue incroyable sur le parc. Très calme. Juste dommage que le petit-déjeuner ne soit pas inclus.
comments  575$La description de l'hôtel omet de dire que celui-ci est situé juste au-dessus d'un bar. Si vous avez la malchance d'avoir comme moi une chambre au premier étage côté place Massena, vous devrez donc subir certains soirs les animations du bar (musique, animations au micro, vibration des basses...) et les discussions des gens dehors jusque 2 à 3 heures du matin : inacceptable lorsqu'on cherche à se reposer, ce qui est une utilisation somme toute répandue d'une chambre d'hôtel. Dommage, car les chambres sont néanmoins confortables et récemment rénovées (en particulier la salle de bain), et l'emplacement de l'hôtel à deux pas de la Promenade des Anglais et au cœur du Vieux Nice est exceptionnel.
comments  576$I paid for 10days in advance. 16.391Sek. I had to leave after six days. They paid back 965Sek. Greedy people. I will tell all people I know and also I will not recommend this hotel for all members in the Riviera Club.
comments  577$Pratique pour des rdv en centre-ville
comments  578$J'ai passé des nuits dans hotels differents à Nice, et Albert 1'er donne le meilleur valeur pour le prix. Aussi un hotel près de Nice centre et le Vieux Nice. Je le recommend pour tout le monde.
comments  579$Vue superbe. Bonne situation dans la ville. Plage à deux pas.
comments  580$La situation de l hôtel est idéale. Les chambres sont très confortables et bien équipées. Personnel très aimable. Ravie de mon choix
comments  581$trés bien situé Accueil de jour, de nuit = agréable, disponible propre et agréable quelque soit la nature de votre séjour affaires ou romantique c'est le bon endroit
comments  582$Chambre très bien rénovée, j aurais préféré une couette à la place de la couverture. Seul bémol, l accueil, petit, n est pas à la hauteur d un trois étoiles.
comments  583$Hôtel parfait j’y retournerai avec plaisir juste ont vous demande une caution pour la chambre qui sera restituée à la fin cela n’est pas signalé sur Expedia mes j’ai fait remonté l’info si non accueil et employé gentil je vous le conseille fortement
comments  584$Parfait
comments  585$Hôtel très bien placé non loin des restaurants et surtout proche de la vieille ville de Nice.
comments  586$bien situė proche promenade 50m juste a cotė du vieux nice parfait
comments  587$Description différente de la réalité. La chambre n’était pas pour 4 personne sauf si un enfant dormait dans le lit double de 180. La chambre n’était pas prête pour notre arrivée, pas assez d’oreillers, de couvertures et de serviettes. Pas nettoyé correctement. Pas de chauffage. Le patron en pyjama à 8h pour notre départ...pas de respect des gestes barrières
comments  588$Établissement très bien placé. Chambre assez grande donnant sur cour au calme, propre, literie confortable, petite salle d'eau avec douche, WC, lave mains. Parties communes : l'entretien laisse à désirer ...
comments  589$Hotel simple bien situé en zone piétonne mais qui a vraiment besoin de renovations complètes ... Bon petit déjeuner et personnel sympathique et courtois pour palier aux dysfonctionnements... Mais pour le tarif payé , séjour convenable ...
comments  590$Très bon accueil. Mais il faudrait changer le sommier.
comments  591$Changement de propriétaire depuis peu : il reste beaucoup d'efforts à fournir, c'est dommage l'équipe est sympa.
comments  592$HÔTEL VÉTUSTE MAIS BIEN PLACE. LA CLIM NE FONCTIONNAIT PAS ,FORT DOMMAGE LORSQU'IL FAIT 37 DEGRÉS A L’EXTÉRIEUR. PAS DE TAIE DE TRAVERSIN ? SEUL UN DRAP PLAT SUR LE TRAVERSIN. PETIT DÉJEUNER CORRECT.
comments  593$
comments  594$Petit déjeuner cher pour ce qui est proposé ☹️ Même pas un vrai café ☹️ Pour 10 € , c’est abusé Quartier bruyant
comments  595$Hôtel très bien situé dommage il a besoin d'être complètement refait
comments  596$Personnel très accueillant et gentil ! :-)
comments  597$L'état général n'est pas super et la fenêtre donnait sur un mur.
comments  598$Ce n'était pas propre et en mauvais état, draps tâchés, de la poussière dans la chambre.
comments  599$Location fantastic. Good WiFi throughout upstairs. Rooms clean but very dated.
comments  600$Excellent location, minutes from the beach. It was a steep climb up to our room on the 4th floor. The room faced the back of the building, not the crowded, noisy street, and so it was quiet and comfortable, and the air conditioning was great. The room had a kettle and refrigerator, and there is a Spar grocery store around the corner, where we bought everything for breakfast and lunch, including fresh tasty croissants. One oddity, if you were in the room, the cleaning ladies did not knock to see if anything was needed, just by-passed us. This happened twice in five days. Tramway #2 now runs from the airport to within 1/2 kilometer of the hotel for one euro fifty.
comments  601$The location was perfect central to beach, shops & restaurants.
comments  602$Located in heart of old town. The interior decoration is worn out. AC was broken down. Staff is friendly and helpful.
comments  603$It seemed it could use a bit of repair work. Floors were warping in places. The location, though, was within a few blocks of the beach and city center.
comments  604$A good reasonable hotel, in the hear of Nice by the seafront area. Small, but it served it's purpose. It was in the centre of the buzz of activity. The staff were friendly and helpful. Room service was timely, clean linen and well maintained. For the cost it is great value.
comments  605$Room 14 is awful - tired, dated & very dusty! Shower head broken, bathroom tap drips, shower curtain extremely dirty, no mini bar as advertised, balcony had old cigarette ends & whole room was very dusty! Need u go on??.......
comments  606$location good. Shower head not fixed to the wall, no soap, bathroom dirty good air conditioning
comments  607$Very dated and somewhat run down hotel. Great location and helpful younger guy at desk. If you are just looking for somewhere to sleep it is fine and for the money paid can't expect much more. Seen into some of the other rooms and they looked in much better condition then mine so maybe they are up grading the place.
comments  608$Felix Beach Hotel is in a premium location, right in the middle of all great restaurants on Massena Street, 7 minute walk to the Promenade and beach. The hotel it's self could use some upgrades. rooms painted, more outlets and better wiring system.
comments  609$so many stairs no elevator, no view, small area, bug found in the bathroom, bed with multiple scrums but good breakfast, amazing location, has everything the room needs, average air conditioning. They took our luggage while we were at the beach which was amazing.
comments  610$Great location and nice breakfast. Lovely coffee, croissants etc. Room was extremely tired. Bed very old so not a good night's sleep. Shower, bathroom needed a refurbishment....best not to look up when you are in the shower (mould etc)! But very cheap, great location and staff were friendly.
comments  611$et lille beskidt og slidt hotel, der er for dyrt i forhold til komfort og indretning. Manglende rengøring og håndklæder, værelse og bad meget slidt, balkon eller lille altan, kig op, måske altanen over dig, falder ned. Ikke anbefalings værdig. Det eneste der kan siges godt om, er beliggenheden, meget centralt.
comments  612$Das Hotel ist eine volle Katastrophe. Schimmel an allen Ecken und einfach nur dreckig. Man wusste nichts von unserer Reservierung. Kein Aufzug vorhanden. Die Rezeption voll mit Zigaretten-Asche. Freche Bedienung, die meinte man dürfe für 70 Euro nunmal nichts erwarten. Lediglich die Lage des Hotel ist ein kleiner Lichtblick. Wir haben Zusammengepackt und uns ein anderes Hotel gesucht. Das Hotel gehört geschlossen!
comments  613$Die Lage ist super. Einfaches Hotel, aber sauber. Für reine Übernachtungen ok. Frühstück auch einfach, aber ok.
comments  614$Главный плюс - самый центр города! Бюджетно, но терпимо... Завтраки - ну ооооочень скромные (1 круассан, 1 булочка, 1 масло,1 джем, сок и кофе)... Отношение к клиентам доброжелательное... Отель содержат выходцы из Туниса
comments  615$
comments  616$Il personale molto cordiale, gradevole il hotel accoglienza molto buona
comments  617$L"hotel è situato a Nizza centro in una posizione molto comoda, purtroppo la pulizia non è il loro forte. La camera assegnata era veramente orribile con il muro scrostato, ante di legno completamente logore, un letto sporco, non parliamo del bagno che era addirittura maleodorante, con sanitari di 40 anni fa ed aveva pure una perdita il water. Per gli italiani non è ammissibile questa scarsa cura e mancanza di igiene, cosiglierei di rimordera l'hotel
comments  618$Posizione eccellente ma da ristrutturare completamente manca l ascenaore
comments  619$Zeer goed gelegen en zeer netjes gepoetst hotelletje midden in de winkelstraat van Nice. Ook dicht bij de zee. Maar de kamer is serieus verouderd en de badkamer is immens klein (wel proper).
