commentaire$text
comments  379$Très bon accueil. Personnel tres aimable et professionnel. Séjour agréable
comments  380$Mention speciale pour le petit dejeuner. Tres bien.
comments  381$L'accueil est vraiment très bien, par contre l'hôtel est vieillissant.
comments  382$Mobilier rudimentaire abimé qui n’est pas à la hauteur de la marque et du prix annoncé Je regrette mon choix
comments  383$Chambre qui sent là cigarette, sale de bain sale avec des cheveux dans la douche, draps tachés et rideau de douche sale, des taches sur les murs, hôtel à ne pas recommander, sauf petit déjeuner correct en terme de prix
comments  384$très bien dans l'ensemble. Le Personnel très pro et serviable. Grand remerciement à l'équipe.
comments  385$Chambre vétuste et sale, bcp de poussière, le miroir tâché, literie usée et donc inconfortable
comments  386$menuiseries usagées et manque de performance accueil et petit déjeuner bons
comments  387$Chambre non climatisée. Impossible de laisser la fenêtre ouverte car rue très bruyante. Nous avons passé une très mauvaise nuit.
comments  388$Hôtel qui a beaucoup évolué en positif ( propreté ; service ; accueil ...) ces dernières années. Idéalement situé pour découvrir le centre ville de Lille. A recommander.
comments  389$Bien situe pres du centre villd eg le vieux lille tres bon accueil du personnel
comments  390$L’accueil a été très agréable, j’ai dû écourter mon séjour et le personnel de la réception a tout fait pour nous réserver un bon accueil et essayer de nous aider au mieux car ma nuit n’était Pas remboursable et nous as fait un geste commercial, et c très gentils de leurs part car j’étais Avec mes 2 enfants. Nous reviendrons avec plaisir séjourner dans votre hôtel . Encore bravo pour le personnel de la réception
comments  391$Service et chambre correct ....................................................................
comments  392$
comments  393$Très bruyant dans la rue (chambre au 1er étage sur rue)
comments  394$La présence de personnel à la réception donne une ambiance chaleureuse. De plus celui-ci est extrèmement serviable et accueillant. Le quartier est top. L'absence de prestations "inutiles" permet des prix attractifs.
comments  395$Hotel à un prix abordable et très pratique car proche du centre ville pour ceux qui veulent découvrir Lille à pied
comments  396$La chambre était située juste devant les ascenseurs, donc les personnes qui rentrent en pleine nuit, discutent, rient ou parlent, on les entend tout de suite. Les chambres ne sont pas isolées, bruit de douche des voisins. Clochard camé dans la rue, poubelle vidée par terre... Petit déjeuner à volonté correct, sans plus.
comments  397$Bon établissement mais l’abscence De climatisation rend difficile le sommeil fenêtres fermées pour cause de circulation piétonne et voiture
comments  398$Hôtel très bien placé, proche du centre historique de Lille. Seul inconvénient : les chambres au rez-de chaussée sur la rue de Courtrai sont très bruyantes la nuit, en WE particulièrement. Quelques passants éméchés semblaient être dans la chambre. Demander une chambre sur le côté moins bruyant apparait nécessaire.
comments  399$Chambre rdc côté rue...assez bruyant. Fenêtre qui ne tient pas ouverte Accueil sympathique et prévenant. Chambre propre
comments  400$Bien situé... proche des 2 gares Lille Flandre et Lille Europe par le parc, a pied....
comments  401$Personnel très sympathique et efficace . Garage en sous sol très pratique . L'hôtel est très bien situé je vais y retourner très prochainement.
comments  402$Le rapport qualité/prix est très correct pour Lille
comments  403$Rapport qualité prix très correct Très bien avec quand même un gros COUAK BAC de douche bouché Écoulement très freiné je me suis rincé petit à petit J’ai Passé beaucoup de temps à écoper les débordements du bac avec les serviettes J’ai signalé le désordre concernant cette chambre 303 Sinon le distributeur de boissons était vide cause de panne D’après la réception un nouveau est commandé Donc j’ai acheté une bouteille d’eau de 1 litre par défaut
comments  404$Très bon rapport qualité prix un parking et un accueil en continu le personnel est charmant.
comments  405$Hôtel très bien situé dans le Vieux Lille. Propre, mais accuse son âge. Le fait de ne pas pouvoir réserver le parking aurait pu être un inconvénient, mais le personnel a été très compréhensif.
comments  406$Petit hotel basique bien isolé au niveau phonique et tout à proximité, accueil sympathique
comments  407$Propre. Personnel d’entretien efficace et sympathique. Personnel d’accueil peu efficace, manque d’informations...
comments  408$Proximité des gares de Lille Europe et Lille Flandres (10min à pieds) Situé dans le vieux Lille donc proche de commerces et restaurants. Accueil et service agréable. Chambres propres. Pratique pour de cours séjours.
comments  409$Par rapport à vous. Vous nous aviez reservé une place de parking sans problème dès notre arrivée. L’hotel nous a dit qu’il n’y avait pas de réservation de parking. Nous ne passerons plus par vous
comments  410$
comments  411$FORTE ODEUR DE CIGARETTE A LA SORTIE DE L'ASCENSEUR QUI S'EST INVITEE EGALEMENT DANS MA CHAMBRE ! Quelqu'un n'a pas respecté l'interdiction de fumer c'était très désagréable.
comments  412$Les chambres sont correctes et le nettoyage est proprement effectué.
comments  413$Aimé: proximité de tout, plein centre. Pas aimé : moisissure - pas propre- pas de mini placard- pas de chaise!!!!
comments  414$BIEN SITUE PAR RAPPORT AUX GARES RAPPORT QUALITE-PRIX EXCELLENT
comments  415$Hôtel accueillant .Personnel sympathique. Petit déjeuner très correct. Une bonne adresse.
comments  416$Good hotel next to le Vieux Lille by foot. Not expansive but
comments  417$Hôtel très bien situé à 10 mn à pied de la gare Lille Flandres. Accueil parfait. Cependant la chambre est très petite et assez vétuste. En raison du contexte PDJ pris dans la chambre, sur une table microscopique. (PDJ correct - on choisit la veille sur une liste de produit ce que l'on souhaite) Convient parfaitement pour 1 ou 2 nuit.
comments  418$chambre particulièrement exiguë Douche attenante au lit très décevant
comments  419$la gentillesse du personnel à l'accueil
comments  420$Hôtel très bien situé. L'ensemble un peu vieillot mais tout était propre. Le petit déjeuner était très bon avec beaucoup d'options différentes.
comments  421$Le petit déjeuner est très bien l accueil à été très bien aussi
comments  422$Malgré une bonne situation, proche centre ville, pour un Ibis style, très médiocre, le confort et l'état des chambres n'est pas dans les standards que j'ai eu dans beaucoup d'autres Ibis.
comments  423$Hôtel pratique d'accès, personnel au top. Négative : impossible de dormir voisin de l'étage trop bruyant tape dans le mur, clack les portes, pas de lumière dans la salle de bain, tv rester bloquée sur image la une.
comments  424$Très bon accueil, personnel chaleureux. Chambre petite mais confortable. Très bon petit déjeuner varié
comments  425$Points positifs la rapidité le service le petite déjeuner et la proximité shopping. A améliorer chambre et salle de bains minuscules literie bas de gamme parking trop petit.
comments  426$L'emplacement. Juste à côté de la gare et du centre ville. La vue sur le beffroi.
comments  427$Pratique et bon rapport qualité Point négatif : mauvaise odeur dans la chambre
comments  428$Accueil parfait , buffet varie et de bonne qualite
comments  429$hotel bien situé .petite chambre mais lit confortable ;
comments  430$Proximité, propreté, explication pour utiliser ascenceur avec la carte, service bar tard, j y ai passe deux jours, menage fait, petit dejeuner avec du choix tout y était it tres bien, chouette petit séjour r. Hôtel à recommander
comments  431$Chambre petite mais bien agencée. Bruit de l'ascenseur insupportable
comments  432$Certes la chambre n'est pas grande mais elle est tres bien aménagée. Un vrai plaisir d'avoir des attentions de la part du personnel: petite carte et un bonbon regional. Super buffet petit dejeuner, avec une large séléction de produit; l'un de meilleurs que j'ai eu dans un Ibis Style. Hotel très bien placé
comments  433$Établissement sympathique et proche du centre ville à recommander pour un bref séjour pour visiter lille
comments  434$Propre, accueillant et proche hyper centre. Chambre en revanche un peu petite.
comments  435$Tout etait presque parfait, ce serait plus correct que les femmes de chambre laissent les clients rendre les clefs avant de vouloir faire les chambres! Frapper a la porte a peine a 10 h pour un depart a 12 h . pas tres cotrect.
comments  436$Tout était parfait, personnel, chambre, petit dej.
comments  437$L accueil et la disponibilité du personnel qualité et choix du petit déjeuner
comments  438$Merci au personnel pour l'excellent accueil qui nous a été réservé. La chambre était très propre et le petit déjeuner très copieux.
comments  439$Super séjour. Hôtel très bien situé et personnel très gentil et serviable. Le top pour le prix très raisonnable petit déj compris et il était copieux
comments  440$Bon emplacement, agréable, personnel super que ce soit l'accueil, la dame du ménage, la dame pour le petit déjeuner. Un petit mot d'accueil dans la chambre pour s'excuser de la taille de la chambre, certes petite mais suffisante pour dormir et prendre une douche, puisque je ne viens pas à l'hotel pour y passer mon séjour - cqfd.... bonne literie. Honnêtement RAS
comments  441$Un bon hôtel
comments  442$Bien situé mais la chambre qui m'a été attribuée était vraiment petite et le cabinet de toilette minuscule. téléviseur était installé en oblique (sur un mur a angle obtus)
comments  443$L'etablissement est tout a fait correct et tres bien situé. Personnel sympa. Dommage que la chb ne corresponde pas à un IBIS STYLES (nous sommes des habitués)... plutôt vieillote (moquette usagée )et salle de bain vraiment trop petite ! Impossible de bouger sans toucher les murs.
comments  444$Trrs bon accuei. Chambre minimaliste et poryr de salle d eau degradee par l humidite.
comments  445$Chambres petites et personnel très accueillant
comments  446$Bien situé à 15 minutes environ de lille flandre à pieds . La chambre était bien le lit spacieux, salle de douche petite, mais propre ! mon seul bémol, c'est la grandeur du lit par rapport à la pièce .
comments  447$Le petit déjeuner top, la taille de la chambre un petit peu petite
comments  448$Trés bien, rien a redire, Peut etre juste dommage de ne pas proposer le petit dejeuner en chambre pour les personnes qui n'aiment pas manger entourés d'inconnus.. (ils le proposent peut être mais je n'ai pas osé demander).
comments  449$Personnel agréable. Chambre confortable mais exiguë. Rideau occultant trop étroit pour la largeur de fenêtre. Hôtel calme malgré une fréquentation importante. Le tambour d'ascenseur devrait être révisé (très audible à chaque utilisation, heureusement, pas de mouvements après 23 heures)
comments  450$Bonjour, La situation géographique est parfaite. Les chambres sont minuscules et les salles d'eau attenantes exigues. Par ailleurs l'acoustique générale et les bruits de fonctionnement la nuit sont insupportables jusque tard le soir. La literie était parfaite et le soin apporté aux ménage et rangement parfait. Cordialement William
comments  451$Dans un premier temps, une chambre où nous ne pouvions pas respirer tant l'odeur de tabac était forte!!! Fort heureusement, nous avons pu changer de chambre...mais pour arriver dans un espace plus que réduit au dernier étage de l'hôtel....Pour une seule nuit, la promiscuité était tolérable. Mais nous n' aurions pas pu rester pour un plus long séjour, nous ne pouvions pas ouvrir nos 2 valises en même temps au sol! A noter que l'hôtel est bien situé pour visiter la ville et les sites touristiques.
comments  452$Le niveau de qualité m'a semblé adapté au prix que j'ai payé (offre à 60€ avec le petit déjeuner), mais pas aux standards d'autres Ibis Styles. Personnel gentil mais visiblement débutant, chambres petites et fonctionnelles, sans aucun charme (zéro déco), petit déjeuner varié mais pas des produits de grande qualité... Bref, de manière générale, tout est correct, mais on est plus dans l'utilitaire que dans le plaisir. Ca convenait bien pour un déplacement professionnel, mais je n'y retournerai sûrement pas pour un week-end en amoureux.
comments  453$Alors que j’avais demandé une chambre calme et qu’on m’en avait affectée une au dernier étage, le personnel à mon arrivée m’a changé de chambre pour une au 4ème en m’assurant que l’hotel était calme car peu rempli. Résultat : une nuit horrible, très bruyant du fait des voisins du dessus, d’à côté...: porte qui claque, ronflements, conversations. On entend tout même avec des boules quies. Petit-déjeuner simple, correct
comments  454$méfiez vous des poux de lits !
comments  455$Chambres petites et bruyantes
comments  456$Très bien
comments  457$Hotel bien situé, le petit-déjeuner est bon et varié. Seul bémol l'isolation du bruit et douche un peu petite.
comments  458$chambre petite mais bien agencé. bouteille d'eau dans la chambre est un petit geste que j'apprécie. café thé dans le hall et petit déjeuner très bien.
comments  459$Je voulais manger du fromage de Maroille en tartine trempé dans la tasse de café du petit déjeuné. Malheureusement je n'en ai pas eu. Dommage.
comments  460$Cet hôtel relève plus d'un Ibis Budget que d'un Ibis Style. Les chambres sont très mal insonorisées, l'ascenseur très bruyant, des odeurs émanent des canalisations et je ne parle pas de la salle du petit déjeuner qui est plus bruyante qu’un mac Donald aux heures de pointe! Par contre, les chambres sont propres (sauf la moquette qui est immonde). Elles sont petites à l'image de la salle de bains. Le chauffage est également très sonore ;
comments  461$Les messages dans les chambres, la propreté les équipements. Malheureusement elles sont très petites...😩
comments  462$L'hotel est idéalement situé au cœur de Lille pour un weekend découverte de la ville. Le personnel est très accueillant. Les chambres sont parfaites pour un séjour court.
comments  463$Odeur d’égout dans la chambre.
comments  464$chambre petite , chauffage qui ne marche pas :(
comments  465$Le personnel est très agréable, compétent et disponible. La chambre était petite mais propre et les lits très confortables.
comments  466$Très petites chambres
comments  467$Hôtel très bien placé. Très bon service. Le service en chambre en cette période de covid est bien rodé. Seul bémol : l’insonorisation avec les chambres attenantes. Mais rien de bien méchant.
comments  468$
comments  469$Hotel chaleureux, personnel souriant, aimable et courtois, un plaisir de venir dans cet hôtel luxueux parfait pour se retrouver en intimité. Petit bémol, l’isolation est critique... en effets on a pu entendre tout se que faisait et disait les voisins de chambre... sinon tout est correcte
comments  470$Déception complète: (chambre 103) sous la douche: Eau chaude 3 minutes puis froide. La pomme de douche ne fonctionne pas. Le lavabo ne se vide pas. 1 tube de champoing pour 2 personnes. je ne pense pas de refaire un séjour chez vous.
comments  471$En cette période de confinement, l’hôtel a proposé des repas en chambre agréable
comments  472$Literie très confortable, bon service de petit-déjeuner.
comments  473$Accueil le service mais clim bruilante parking devant un peu réduit
comments  474$L'hôtel est vraiment magnifique, j'espère pouvoir y retourner une fois le confinement levé !
comments  475$Une seul peignoir dans la chambre. J’appelle la réception pour en avoir un deuxième. Non seulement pas d’excuses mais on me propose d’aller le chercher à l réception car la personne “ est toute seule”. Le lendemain la salle de petit déjeuner - Basse de plafond, communicante avec la salle de l’Hippopotamus -est bondée. Donc un samedi soir, l’hôtel est plein mais pas de personnel. Ok pour un Formule 1 mais pour un 4*??? Un seul gel douche dans la salle de bainminuscule. Franchement pas à la hauteur des promesses d’excellence que suggère le site. Plutôt une expérience d’hôtel de zone industrielle en Plein centre ville qu’autre chose...
comments  476$Excellente literie et très bon petit déjeuner, mais un peu « vieillot » pour la chambre et la salle de bain, sans baignoire et avec une douche d’un autre temps...climatisation bruyante... j’attendrai la prochaine rénovation...
comments  477$HOTEL CORRECT mais vieillot, sombre, manque de fraicheur, réceptionniste sans masque a l'accueil et idem le soir au bar pour servir les clients malgré les mesures sanitaires en cours à Lille. Excellent petit dejeuner, Propose un service voiturier et parking a 45 € la nuit, mais avec le Covid, aucun voiturier ce qui est normal, Nous avons du aller nous meme au parking a 300 m. Malgré tout, le Tarif plein est facturé et sans proposition de reduction ou d'annulation comme nous l'a d'ailleurs proposé un hotel a Paris 5 Etoiles le lendemain a notre arrivée et pour les deux nuits !!!
comments  478$Bel hôtel, personnel aimable, disponible Excellente situation au cœur de Lille Seul bémol: le parking, 20€ et très exigu
comments  479$Propre, salle de bain et toilettes un peu vieillottes.
comments  480$Service et accueil décevant !
comments  481$Parfait comme d'habitude !
comments  482$
comments  483$Hotel bien placé, propre et joliment décoré (style ancien mais de belle facture)..gros bémol, le bac de couche petite en plastique qui dénote complètement et semble appartenir plus à un 2 étoiles!
comments  484$Nous avons été très bien accueilli et nous avons pu prendre la chambre avant 16h00 sans surcoût. Le réceptionniste nous a gentiment attribué une autre chambre. Le seul inconvénient c'est que nous avons eu l'impression de prendre notre douche dans les WC et d'inonder la salle de bain. Après une douche, il n'y avait presque plus d'eau chaude.
comments  485$Hôtel de très bonne qualité, très bon acceuil et un très bon service. Seul petit bémol est le bois du bâtiment qui ne cesse de craquer pendant la nuit.
comments  486$Excellentes prestations (chambre, literie...).
comments  487$très bel accueil des notre arrivée explications claires notre chambre était située la ou je souhaitais propreté impeccable confort de la literie au top insonorisation parfaite l hôtel est juste splendide.Si j avais une petite suggestion ce sont le manque de chaussons pour marcher sur la moquette des sols. Pour le buffet du petit déjeuné rien a redire tout était parfait divers avec de très bon s aliments. je recommande cet établissement pour son calme sa prropreté le personnel aux petits soins du client et très aimable souriant et professionnel.
comments  488$Hôtel méritant d’être rénové surtout au niveau des salles de bain
comments  489$Super hôtel en plein centre de lille, idéal pour la promenade en ville. Service voiturier 30 eur très pratique
comments  490$l'emplacement par rapport au centre ville et centre ancien
comments  491$Le lieu est véritablement cosy tranquille calme soigné avec une décoration de très bon goût la chambre était extrêmement spacieuse j'ai pu dignement me reposer
comments  492$Séjour très agréable dans cet hôtel idéalement situé. Chambre spacieuse et propre ! Le petit déjeuner pourrait être améliorer... Dans l'ensemble très très correct !!
comments  493$Bien localisé et personnel à la réception exceptionnel
comments  494$Très bien placé. Insonorisation interne moyenne. Petit déjeuner très bien. Nous y reviendrons.
comments  495$Prestations de qualité, personnel impeccable, positionnement ideal
comments  496$Rien à redire, chambre nickel, vu sur l’opéra
comments  497$Superbe hôtel. Personnel aimable et très serviable. La chambre était superbe et bien insonorisée. Hôtel très bien situé.
comments  498$Assez déçue pour mon deuxième séjour à Lille, personnel réduit , une seule personne pour assurer la soirée , réception, bar et service d’étage , un peu juste pour ce garçon un soir de braderie..,. Deco vieillotte et poussiéreuse pour un hôtel de qualité, une salle de bains avec des toilettes ds un placard , porte coulissante ds l’espace bain , horrible . Point positif, pt déjeuners parfaits avec un personnel charmant. L’emplacement de l’hôtel est top , il serait urgent de donner un coup de jeunesse à ce lieu et de mettre du personnel en plus .
comments  499$
comments  500$Très bien situé près des gares au centre ville, chambre impeccable et calme. Petit déjeuner copieux et de qualité.
comments  501$Bonjour. Séjour très agréable. Pouvez vous m envoyer la facture correspondant à notre séjour. D avance merci .
comments  502$le charme du bâtiment, la décoration générale ,l'accueil dans le vrai sens du terme, à la fois respectueux , courtois, discret et efficace.La salle de petit déjeuner donnant sur la place, le choix des mets
comments  503$Très bien Très bon accueil
comments  504$Belles chambres calmes. Situation exceptionnelle. Personnel aimable et attentionné. Excellent service room. Le petit déjeuner est copieux et les produits sont d excellente qualité
comments  505$Accueil des personnels très agréable Sonorisation inadaptée à l'accueil (musique et puissance) Chambre spacieuse et confortable Seul problème mais important la télévision de la chambre voisine (306) et les éternuements des voisins qui tout au long de la nuit vous empêchent de dormir Le client de cette chambre est une habituée de l'établissement mais cela ne justifie pas que je doive dormir avec des boules "quies" Petit déjeuner copieux et varié avec un personnel très sympathique et attentionné
comments  506$the hotel is lovely and clean the staff are very friendly sorting out taxis to the airport.
comments  507$Douche HS bruit on entend tres bien la tele voisine. Etc.... A eviter
comments  508$Bel endroit, cependant, manque de finitions, et d'isolation
comments  509$Personnel charmant, environnement au top, bien insonorisé. Très bon séjours à l’hôtel. Petit point négatif, la description des chambres sur hôtel.fr n’est pas très exact, ce qui peut gêner pour choisir.
comments  510$HOTEL QUI NE CORRESPOND EN RIEN AUX PUBLICITES SUR INTERNET PERSONNEL PEU ACCUEILLANT PETIT DEJEUNER MISERABLE CHAMBRE DE BONNE AVEC MOBILIER DESUET LITERIE D UN AUTRE TEMPS ET VUE SUR LES TOITS DES TAUDIS VIDES DE LA VIEILLE VILLE BAR ST JAMES MINUSCULE
comments  511$Hotel de charme idéalement située en plein centre et pourtant tres calme. Exelent accueil
comments  512$Personnel attentif Chambres spacieuses et tranquille ( hors circulation À deux pas du centre
comments  513$Gentillesse du personnel , situation, qualité des services et chambre
comments  514$Impeccable, la chambre est assez spacieuse, wc séparé, lit confortable !
comments  515$Nous n’avons pas eu de chance nous étions juste à côté d’une famille avec des enfants forcenés qui ont crier à partir de 3:30 du matin. Notre seul instant de repis a été au moment de leur petit déjeuner. Sinon l’hôtel est sympa et le déjeuner bien fourni. Il y a moyen d’être aussi bien placé et payer moins cher ... bref déçus de notre séjour
comments  516$Nous avons passé 7 nuits au Carlton en février 2021, l'hôtel est viellot, le ménage dans les chambres (surtout en temps de Covid) est très moyen: - peu de remplacement des produits de beauté et ménage fait à la va-vite - Peignoirs & chaussons non remplacés en 7 nuits ! (pourtant laissés au sol pour remplacement en milieu de séjour, ont été remis sur le porte-serviette, tâche toujours apparente..), - quelques poils dans la baignoire lors de l'arrivée.. - staff aimable mais sans plus - c'était un anniversaire de mariage, nous avons certes eu un petit mot, mais pas un chocolat pour l'accompagner..pour un séjour longue durée c'est décevant. - radiateur salle de bain HS + bruit chambre voisine ( changement pour une chambre plus spacieuse, merci néanmoins pour cela !) Tout cela est bien dommage car localisation au top (plein centre avec commerces) !
comments  517$equipement en bon état, entrée de l'hôtel peu agréable
comments  518$Très bon accueil de l’équipe
comments  519$Pas de reproches sur la propreté la localisation au centre en fait un hôtel bruyant la nuit compte tenu du passage persistant Il faut dormir fenêtre fermée Le bac de douche est très haut et donc dangereux
comments  520$tres bien situé
comments  521$D'abord le parking est payant malgré l'affichage sur le site "parking gratuit". chambre minuscule défraichie. Aucune possibilité d'ouvrir une valise même petite en dehors du lit Petit déjeuné servie dans des gobelets en carton sous prétexte de COVID (je ne vois pas le rapport ,le lavage à l'eau et au savon désinfecte très bien). Pas mieux que dans un avion. Donc pour le prix , le prendre ailleurs beaucoup de possibilité autour de L’hôtel.
comments  522$L’accueil est parfait. Par contre odeur de remontées d'égout. Chambra basique. le pire le petit déjeuner, on comprend les mesures prises suite au covid, mais ce qui a été proposé est une catastrophe pour le prix du petit dej.
comments  523$Séjour très positif dans cet hôtel du centre ville, accueil, grande propreté, buffet du petit déjeuner délicieux, personnel très agréable. Le petit bémol (certains bruits de la rue la nuit) les petits inconvénients d'un hôtel en centre ville, après les avantages.
comments  524$La clim dans la chambre cest desagreable ma femme na pas ferme l,oeil domage
comments  525$HOTEL TRES BIEN SITUE
comments  526$Hôtel très bien situé, bon marché, personnel accueillant
comments  527$Accueil très agréable, hôtel très bien situé avec possibilité de garage ou accessible à pieds depuis la gare. Parfait pour un cour séjour et la découverte de la ville car les chambres ne sont pas très spacieuses.
comments  528$Les chambres sont très petites et ne justifient pas le 3*. L'établissement est à la hauteur d'un Ibis budget. Pas plus.
comments  529$Très bruyant. Trop pour un 3 étoiles ! Par contre le personnel est très sympathique.
comments  530$Proximité de la braderie et plein centre ville permettent de conjuguer agréablement ce séjour.
comments  531$La situation de l'hotel en centre ville pas de parking privé à notre arrivée
comments  532$Séjour d'une nuit pendant laquelle la climatisation a eu une anomalie à 3h du matin, avec grosse fuite et nécessitant de mettre une serviette pour éviter les gouttes. Aucun geste commercial après signalement. Les lits simples sont posés sur des planches qui glissent si on bouge trop. Emplacement bien situé, près des gares et des places historiques du vieux Lille. Petit-déjeuner peu diversifié mais de qualité.
comments  533$Excellent petit déjeuner. Très bonne situation
comments  534$Manque un distributeur de boissons fraîches car dispo à lacceuil mais je trouve qu'une petite bouteille d'évian de 50 cl à 3.50 euros est très cher. Il serait bien de préciser sur votre site qu'il faut absolument appeler l'hôtel en direct pour réserver une place de parking de l'hôtel car j'ai du payer un parking ext pour la somme de 28 euros pour une nuit. Petite sale de déjeuner vous obligeant à déjeuner avec des inconnus. Sinon chambre propre et literie confortable et emplacement idéal dans le coeur de lille pour un budget correct.
comments  535$Chambres simples et confortables. Très propres. Parfait pour de courts séjours. Très bien situé dans le vieux centre
comments  536$L’empla De l’ho Est bien situé, dans le centre de Lille Pas trop loin des gares Lille Europe et Flandres Bon séjour
comments  537$L hotel ne correspond absolument pas aux criteres de lacchaine Ibis
comments  538$Très bien situé mais cher par rapport à d autres établissent alentour et au regard du standing
comments  539$Hôtel bien placé nous avons pas pu profiter du parking de l'hôtel car il était complet dommage cela nous a donné lieu à une dépense imprévu. Sinon l'heure c'est pour le check in pas avant et le mieux serait après 14h. Chambre confortable, et équipement correct.
comments  540$Accueil souriant et très agréable, chambre propre et confortable. Idéalement placé dans le vieux Lille. Seul petit bémol, le son de la musique du bar jusqu'à 2h situé sous la fenêtre. Préférez cote rue moins bruyant.
comments  541$L’hôtel est idéalement situé. Neanmoins Les chambres sont petites, chauffage à fond quand on arrive dans la chambre, pas de possibilité d’avoir du thé à disposition.
comments  542$Super emplacement dans le tres beau Vieux Lille Chambre de taille correcte, propre, basique, sans charme. Offre petit déjeuner limité. Petit ecran TV.
comments  543$Excellent séjour dans une ville très agréable. Hôtel très bien situé. Expérience à renouveler dans un séjour plus grand cette fois, dans un établissement appartenant à la même chaîne.
comments  544$Petite chambre mais propre et pratique car en plein centre-ville
comments  545$Hôtel très bien situé au centre de Lille. Chambre très petite et passage difficile, pas de meuble valise. TV très petite avec un son pas très agréable. Prix coûteux en raison de l’emplacement de l’hotel mais l’infrastructure et le confort de l’hotel ne méritent pas ce prix.
comments  546$Mitigeur de douche mal fixé, barre de douche support mal fixée, chasse d'eau des toilettes qui coule.
comments  547$Bon emplacement au coeur du vieux lille.Bon rapport qualité prix pour une nuit.
comments  548$Hotel très bien situé car en plein centre de Lille mais bruyant. Mériterait aussi un petit rafraîchissement.
comments  549$Pas de parking à dispo
comments  550$Hotel idealement place'mais bruyant Salle du petit dejeuner froide
comments  551$Au cœur de Lille très bien
comments  552$Idéalement situé, mais matelas inconfortable , salle de bain décevante et écran de tv trop petit compara d’autres hôtels ibis
comments  553$très bien, hôtel bien situé
comments  554$Hôtel très bien placé lorsque l'on souhaite profiter du centre-ville de Lille, et personnel très accueillant. Chambres certes petites mais très bien agencées et très propres.
comments  555$Très déçue des prestations de l´hotel aux vues du prix. Pas de plateau de courtoisie, couloirs bruyants, douche qui fui et salle de bains pas très propre. Le seul point positif est la localisation en centre ville
comments  556$Les chambres sont très petites et un peu biscornues, mais l'hotel est extremement bien placé. Par contre, il y a en ce moment des travaux à proximité avec énormément de bruit dès 8h du matin, jusqu'à18h passés. C'est impossible de rester à l'intérieur des chambres la journée...
comments  557$Dommage qu'il n'y ait pas de service restauration
comments  558$Chambre donnant sur la rue tres bruyante
comments  559$Très bon point de chute pour visiter Lille. Très propre rien à dire, la chambre au dernier étage était très bien agencée. Seul petit bémol c'est l'insonorisation de la pièce : des travaux sur les toits je pense et des bruits dans le couloir. Pour le prix c'est très bien
comments  560$Hôtel très propre, bien situé au cœur du Vieux Lille. Cependant, en retrait des grandes places avoisinantes.
comments  561$Prix raisonnable. , personnel accueillant , literie confortable Tuyau de douche trop court que pour le fixer au mur et pas de pression d’eau.
comments  562$The room is great value for what we paid. The air conditioning worked well, and everything was clean. Would stay again!
comments  563$Perfect central location ; nice breakfast ; comfortable beds and friendly staff.
comments  564$Central location. Private parking available at nearby secure facility (reception very helpful in organising this before our arrival). Room small, fairly basic but clean. Our room on 1st floor facing street so some noise overnib
comments  565$Very up to date! Excellent breakfast selection. Perfect service. I'd stay again and recommend.
comments  566$Excelente ubicación. Cómodo y agradable. Solo le pediría a Ibis. Que pusiera más atención en la acústica de las habitaciones. Se escucha mucho ruido de los pasillos y de otras habitaciones al cerrar la puerta. Puede ser un poco incómodo.
comments  567$Excellent rapport qualité prix et en face de la gare, propre zt moderne
comments  568$Très bon accueil et toujours de très bon services.
comments  569$C’était agréable de se retrouver confiner à 18 h dans une grande chambre avec une grande tv
comments  570$excellent, j'ai beaucoup aimé mon séjour arrivée jusqu'à 00h parfait ! le départ est trop tôt 11h
comments  571$Nous avons l’habitude de venir et pas de surprise:proximité gare et centre ville
comments  572$Séjour très agréable avec un bel espace chambre qui donne une belle autonomie. Accueil très sympathique. Nous avons pu accéder à nos chambre dès 12h30 Merci
comments  573$bon sejour, le bemol c'est la salle fitness ou 2 appareils sur 4 ne fonctionnaient pas
comments  574$C'était un sejour hyper court dommage mais tout a été super a refaire une prochaine fois plus longtemps. Y'a un zoo a 10 minutes en voirure c'est too y'a d'autres choses à visiter le vieux lille c'est charmant
comments  575$Chambre familiale très confortable et propre, personnel accueillant
comments  576$Tout s'est très Bien passé , lit confortable
comments  577$Chambre plus petite que prévue, du bazar la seconde nuit car des clients à notre étage on décidait de faire une fête en ramenant un groupe : disputes, insultes et un personnel peu actif et incapable de faire cesser le bruit.
comments  578$Super hôtel confortable et accueil sympathique top
comments  579$Superbe séjour hôtel tres bien situé et facile d’accès....chambre propre et spacieuse...
comments  580$5e séjour dans cet établissement, malheureusement, cette fois, nous avons eu une chambre communicante (donc moindre isolation phonique) avec une famille avec un bébé comme voisins... Dommage qu'on n'ait pas eu une chambre classique, dont nous nous avons toujours apprécié l'isolation phonique jusqu'à présent... Aussi, gros bémol sur le cendrier/poubelle extérieur qui "dégueulait" d'immondices... c'est signe d'un certain laisser-aller... Dans la chambre, le porte carte/clé d'une autre famille dont le séjour se déroulait aux mêmes dates que nous... manifestement, ils avaient changé de chambre après avoir entendu les décibels du bébé... quid de la désinfection entre leur "passage" et notre arrivée ?? Bref, on a connu mieux dans cet établissement.
